2023-05-08 00:20:08,590: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,590: root: INFO: Current backtesting datetime 2022-06-23 08:30:00-05:00
2023-05-08 00:20:08,590: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,591: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,591: root: INFO: Current backtesting datetime 2022-06-24 08:30:00-05:00
2023-05-08 00:20:08,592: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,592: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,592: root: INFO: Current backtesting datetime 2022-06-25 08:30:00-05:00
2023-05-08 00:20:08,593: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,593: root: INFO: Current backtesting datetime 2022-06-25 08:25:00-05:00
2023-05-08 00:20:08,594: root: INFO: Current backtesting datetime 2022-06-25 08:25:00-05:00
2023-05-08 00:20:08,594: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:08,595: root: INFO: Current backtesting datetime 2022-06-27 07:30:00-05:00
2023-05-08 00:20:08,595: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:08,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,596: root: INFO: Current backtesting datetime 2022-06-27 08:30:00-05:00
2023-05-08 00:20:08,596: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:08,597: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,597: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,597: root: INFO: Current backtesting datetime 2022-06-28 08:30:00-05:00
2023-05-08 00:20:08,598: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,598: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,599: root: INFO: Current backtesting datetime 2022-06-29 08:30:00-05:00
2023-05-08 00:20:08,599: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,600: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,600: root: INFO: Current backtesting datetime 2022-06-30 08:30:00-05:00
2023-05-08 00:20:08,600: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,601: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,601: root: INFO: Current backtesting datetime 2022-07-01 08:30:00-05:00
2023-05-08 00:20:08,601: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,602: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,602: root: INFO: Current backtesting datetime 2022-07-02 08:30:00-05:00
2023-05-08 00:20:08,602: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,603: root: INFO: Current backtesting datetime 2022-07-02 08:25:00-05:00
2023-05-08 00:20:08,604: root: INFO: Current backtesting datetime 2022-07-02 08:25:00-05:00
2023-05-08 00:20:08,604: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:08,604: root: INFO: Current backtesting datetime 2022-07-05 07:30:00-05:00
2023-05-08 00:20:08,604: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:08,604: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,606: root: INFO: Current backtesting datetime 2022-07-05 08:30:00-05:00
2023-05-08 00:20:08,606: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:08,607: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,607: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,607: root: INFO: Current backtesting datetime 2022-07-06 08:30:00-05:00
2023-05-08 00:20:08,607: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,608: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,608: root: INFO: Current backtesting datetime 2022-07-07 08:30:00-05:00
2023-05-08 00:20:08,608: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,609: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,609: root: INFO: Current backtesting datetime 2022-07-08 08:30:00-05:00
2023-05-08 00:20:08,609: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,610: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,610: root: INFO: Current backtesting datetime 2022-07-09 08:30:00-05:00
2023-05-08 00:20:08,610: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,611: root: INFO: Current backtesting datetime 2022-07-09 08:25:00-05:00
2023-05-08 00:20:08,611: root: INFO: Current backtesting datetime 2022-07-09 08:25:00-05:00
2023-05-08 00:20:08,611: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:08,612: root: INFO: Current backtesting datetime 2022-07-11 07:30:00-05:00
2023-05-08 00:20:08,612: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:08,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,613: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,613: root: INFO: Current backtesting datetime 2022-07-11 08:30:00-05:00
2023-05-08 00:20:08,613: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:08,614: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,615: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,615: root: INFO: Current backtesting datetime 2022-07-12 08:30:00-05:00
2023-05-08 00:20:08,615: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,616: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,616: root: INFO: Current backtesting datetime 2022-07-13 08:30:00-05:00
2023-05-08 00:20:08,616: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,616: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,617: root: INFO: Current backtesting datetime 2022-07-14 08:30:00-05:00
2023-05-08 00:20:08,617: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,617: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,617: root: INFO: Current backtesting datetime 2022-07-15 08:30:00-05:00
2023-05-08 00:20:08,618: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,618: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,618: root: INFO: Current backtesting datetime 2022-07-16 08:30:00-05:00
2023-05-08 00:20:08,619: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,619: root: INFO: Current backtesting datetime 2022-07-16 08:25:00-05:00
2023-05-08 00:20:08,620: root: INFO: Current backtesting datetime 2022-07-16 08:25:00-05:00
2023-05-08 00:20:08,620: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:08,620: root: INFO: Current backtesting datetime 2022-07-18 07:30:00-05:00
2023-05-08 00:20:08,620: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:08,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,621: root: INFO: Current backtesting datetime 2022-07-18 08:30:00-05:00
2023-05-08 00:20:08,621: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:08,622: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,623: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,623: root: INFO: Current backtesting datetime 2022-07-19 08:30:00-05:00
2023-05-08 00:20:08,623: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,624: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,624: root: INFO: Current backtesting datetime 2022-07-20 08:30:00-05:00
2023-05-08 00:20:08,624: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,625: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,625: root: INFO: Current backtesting datetime 2022-07-21 08:30:00-05:00
2023-05-08 00:20:08,625: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,626: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,626: root: INFO: Current backtesting datetime 2022-07-22 08:30:00-05:00
2023-05-08 00:20:08,626: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,627: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,627: root: INFO: Current backtesting datetime 2022-07-23 08:30:00-05:00
2023-05-08 00:20:08,627: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,628: root: INFO: Current backtesting datetime 2022-07-23 08:25:00-05:00
2023-05-08 00:20:08,628: root: INFO: Current backtesting datetime 2022-07-23 08:25:00-05:00
2023-05-08 00:20:08,628: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:08,629: root: INFO: Current backtesting datetime 2022-07-25 07:30:00-05:00
2023-05-08 00:20:08,629: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:08,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,630: root: INFO: Current backtesting datetime 2022-07-25 08:30:00-05:00
2023-05-08 00:20:08,630: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:08,631: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,631: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,631: root: INFO: Current backtesting datetime 2022-07-26 08:30:00-05:00
2023-05-08 00:20:08,632: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,632: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,632: root: INFO: Current backtesting datetime 2022-07-27 08:30:00-05:00
2023-05-08 00:20:08,633: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,633: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,634: root: INFO: Current backtesting datetime 2022-07-28 08:30:00-05:00
2023-05-08 00:20:08,634: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,635: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,635: root: INFO: Current backtesting datetime 2022-07-29 08:30:00-05:00
2023-05-08 00:20:08,635: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,635: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,636: root: INFO: Current backtesting datetime 2022-07-30 08:30:00-05:00
2023-05-08 00:20:08,636: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,637: root: INFO: Current backtesting datetime 2022-07-30 08:25:00-05:00
2023-05-08 00:20:08,637: root: INFO: Current backtesting datetime 2022-07-30 08:25:00-05:00
2023-05-08 00:20:08,637: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:08,638: root: INFO: Current backtesting datetime 2022-08-01 07:30:00-05:00
2023-05-08 00:20:08,638: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:08,638: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,639: root: INFO: Current backtesting datetime 2022-08-01 08:30:00-05:00
2023-05-08 00:20:08,639: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:08,640: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,640: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,640: root: INFO: Current backtesting datetime 2022-08-02 08:30:00-05:00
2023-05-08 00:20:08,641: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,641: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,641: root: INFO: Current backtesting datetime 2022-08-03 08:30:00-05:00
2023-05-08 00:20:08,642: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,642: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,642: root: INFO: Current backtesting datetime 2022-08-04 08:30:00-05:00
2023-05-08 00:20:08,642: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,643: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,643: root: INFO: Current backtesting datetime 2022-08-05 08:30:00-05:00
2023-05-08 00:20:08,643: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,644: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,644: root: INFO: Current backtesting datetime 2022-08-06 08:30:00-05:00
2023-05-08 00:20:08,644: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,645: root: INFO: Current backtesting datetime 2022-08-06 08:25:00-05:00
2023-05-08 00:20:08,645: root: INFO: Current backtesting datetime 2022-08-06 08:25:00-05:00
2023-05-08 00:20:08,645: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:08,646: root: INFO: Current backtesting datetime 2022-08-08 07:30:00-05:00
2023-05-08 00:20:08,646: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:08,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,647: root: INFO: Current backtesting datetime 2022-08-08 08:30:00-05:00
2023-05-08 00:20:08,647: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:08,648: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,649: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,649: root: INFO: Current backtesting datetime 2022-08-09 08:30:00-05:00
2023-05-08 00:20:08,649: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,650: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,650: root: INFO: Current backtesting datetime 2022-08-10 08:30:00-05:00
2023-05-08 00:20:08,650: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,651: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,651: root: INFO: Current backtesting datetime 2022-08-11 08:30:00-05:00
2023-05-08 00:20:08,651: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,652: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,652: root: INFO: Current backtesting datetime 2022-08-12 08:30:00-05:00
2023-05-08 00:20:08,652: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,653: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,653: root: INFO: Current backtesting datetime 2022-08-13 08:30:00-05:00
2023-05-08 00:20:08,653: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,654: root: INFO: Current backtesting datetime 2022-08-13 08:25:00-05:00
2023-05-08 00:20:08,654: root: INFO: Current backtesting datetime 2022-08-13 08:25:00-05:00
2023-05-08 00:20:08,654: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:08,655: root: INFO: Current backtesting datetime 2022-08-15 07:30:00-05:00
2023-05-08 00:20:08,655: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:08,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,656: root: INFO: Current backtesting datetime 2022-08-15 08:30:00-05:00
2023-05-08 00:20:08,656: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:08,657: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,657: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,657: root: INFO: Current backtesting datetime 2022-08-16 08:30:00-05:00
2023-05-08 00:20:08,658: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,659: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,659: root: INFO: Current backtesting datetime 2022-08-17 08:30:00-05:00
2023-05-08 00:20:08,659: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,660: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,660: root: INFO: Current backtesting datetime 2022-08-18 08:30:00-05:00
2023-05-08 00:20:08,660: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,660: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,661: root: INFO: Current backtesting datetime 2022-08-19 08:30:00-05:00
2023-05-08 00:20:08,661: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,661: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,661: root: INFO: Current backtesting datetime 2022-08-20 08:30:00-05:00
2023-05-08 00:20:08,662: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,662: root: INFO: Current backtesting datetime 2022-08-20 08:25:00-05:00
2023-05-08 00:20:08,663: root: INFO: Current backtesting datetime 2022-08-20 08:25:00-05:00
2023-05-08 00:20:08,663: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:08,663: root: INFO: Current backtesting datetime 2022-08-22 07:30:00-05:00
2023-05-08 00:20:08,664: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:08,664: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,664: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,665: root: INFO: Current backtesting datetime 2022-08-22 08:30:00-05:00
2023-05-08 00:20:08,665: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:08,666: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,666: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,666: root: INFO: Current backtesting datetime 2022-08-23 08:30:00-05:00
2023-05-08 00:20:08,667: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,667: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,667: root: INFO: Current backtesting datetime 2022-08-24 08:30:00-05:00
2023-05-08 00:20:08,668: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,668: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,668: root: INFO: Current backtesting datetime 2022-08-25 08:30:00-05:00
2023-05-08 00:20:08,669: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,669: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,669: root: INFO: Current backtesting datetime 2022-08-26 08:30:00-05:00
2023-05-08 00:20:08,670: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,670: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,670: root: INFO: Current backtesting datetime 2022-08-27 08:30:00-05:00
2023-05-08 00:20:08,670: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,671: root: INFO: Current backtesting datetime 2022-08-27 08:25:00-05:00
2023-05-08 00:20:08,672: root: INFO: Current backtesting datetime 2022-08-27 08:25:00-05:00
2023-05-08 00:20:08,672: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:08,672: root: INFO: Current backtesting datetime 2022-08-29 07:30:00-05:00
2023-05-08 00:20:08,672: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:08,673: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,673: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,674: root: INFO: Current backtesting datetime 2022-08-29 08:30:00-05:00
2023-05-08 00:20:08,674: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:08,674: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,675: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,675: root: INFO: Current backtesting datetime 2022-08-30 08:30:00-05:00
2023-05-08 00:20:08,676: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,676: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,676: root: INFO: Current backtesting datetime 2022-08-31 08:30:00-05:00
2023-05-08 00:20:08,676: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,677: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,677: root: INFO: Current backtesting datetime 2022-09-01 08:30:00-05:00
2023-05-08 00:20:08,677: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,678: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,678: root: INFO: Current backtesting datetime 2022-09-02 08:30:00-05:00
2023-05-08 00:20:08,678: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,678: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,678: root: INFO: Current backtesting datetime 2022-09-03 08:30:00-05:00
2023-05-08 00:20:08,679: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,679: root: INFO: Current backtesting datetime 2022-09-03 08:25:00-05:00
2023-05-08 00:20:08,680: root: INFO: Current backtesting datetime 2022-09-03 08:25:00-05:00
2023-05-08 00:20:08,680: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:08,680: root: INFO: Current backtesting datetime 2022-09-06 07:30:00-05:00
2023-05-08 00:20:08,681: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:08,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,682: root: INFO: Current backtesting datetime 2022-09-06 08:30:00-05:00
2023-05-08 00:20:08,682: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:08,683: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,684: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,684: root: INFO: Current backtesting datetime 2022-09-07 08:30:00-05:00
2023-05-08 00:20:08,684: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,685: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,685: root: INFO: Current backtesting datetime 2022-09-08 08:30:00-05:00
2023-05-08 00:20:08,685: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,686: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,686: root: INFO: Current backtesting datetime 2022-09-09 08:30:00-05:00
2023-05-08 00:20:08,686: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,687: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,687: root: INFO: Current backtesting datetime 2022-09-10 08:30:00-05:00
2023-05-08 00:20:08,687: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,688: root: INFO: Current backtesting datetime 2022-09-10 08:25:00-05:00
2023-05-08 00:20:08,689: root: INFO: Current backtesting datetime 2022-09-10 08:25:00-05:00
2023-05-08 00:20:08,689: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:08,689: root: INFO: Current backtesting datetime 2022-09-12 07:30:00-05:00
2023-05-08 00:20:08,689: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:08,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,690: root: INFO: Current backtesting datetime 2022-09-12 08:30:00-05:00
2023-05-08 00:20:08,690: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:08,691: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,692: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,692: root: INFO: Current backtesting datetime 2022-09-13 08:30:00-05:00
2023-05-08 00:20:08,692: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,693: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,693: root: INFO: Current backtesting datetime 2022-09-14 08:30:00-05:00
2023-05-08 00:20:08,693: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,693: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,694: root: INFO: Current backtesting datetime 2022-09-15 08:30:00-05:00
2023-05-08 00:20:08,694: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,694: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,694: root: INFO: Current backtesting datetime 2022-09-16 08:30:00-05:00
2023-05-08 00:20:08,695: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
