2023-05-08 00:21:57,283: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,283: root: INFO: Current backtesting datetime 2022-06-23 08:30:00-05:00
2023-05-08 00:21:57,283: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,283: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,283: root: INFO: Current backtesting datetime 2022-06-24 08:30:00-05:00
2023-05-08 00:21:57,284: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,284: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,284: root: INFO: Current backtesting datetime 2022-06-25 08:30:00-05:00
2023-05-08 00:21:57,285: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,285: root: INFO: Current backtesting datetime 2022-06-25 08:25:00-05:00
2023-05-08 00:21:57,286: root: INFO: Current backtesting datetime 2022-06-25 08:25:00-05:00
2023-05-08 00:21:57,286: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:21:57,286: root: INFO: Current backtesting datetime 2022-06-27 07:30:00-05:00
2023-05-08 00:21:57,286: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:21:57,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,288: root: INFO: Current backtesting datetime 2022-06-27 08:30:00-05:00
2023-05-08 00:21:57,288: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:21:57,289: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,289: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,289: root: INFO: Current backtesting datetime 2022-06-28 08:30:00-05:00
2023-05-08 00:21:57,290: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,290: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,290: root: INFO: Current backtesting datetime 2022-06-29 08:30:00-05:00
2023-05-08 00:21:57,290: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,291: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,291: root: INFO: Current backtesting datetime 2022-06-30 08:30:00-05:00
2023-05-08 00:21:57,291: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,292: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,292: root: INFO: Current backtesting datetime 2022-07-01 08:30:00-05:00
2023-05-08 00:21:57,292: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,293: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,293: root: INFO: Current backtesting datetime 2022-07-02 08:30:00-05:00
2023-05-08 00:21:57,293: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,294: root: INFO: Current backtesting datetime 2022-07-02 08:25:00-05:00
2023-05-08 00:21:57,294: root: INFO: Current backtesting datetime 2022-07-02 08:25:00-05:00
2023-05-08 00:21:57,295: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:21:57,295: root: INFO: Current backtesting datetime 2022-07-05 07:30:00-05:00
2023-05-08 00:21:57,295: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:21:57,295: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,296: root: INFO: Current backtesting datetime 2022-07-05 08:30:00-05:00
2023-05-08 00:21:57,296: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:21:57,297: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,298: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,298: root: INFO: Current backtesting datetime 2022-07-06 08:30:00-05:00
2023-05-08 00:21:57,298: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,299: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,299: root: INFO: Current backtesting datetime 2022-07-07 08:30:00-05:00
2023-05-08 00:21:57,299: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,299: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,300: root: INFO: Current backtesting datetime 2022-07-08 08:30:00-05:00
2023-05-08 00:21:57,300: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,301: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,301: root: INFO: Current backtesting datetime 2022-07-09 08:30:00-05:00
2023-05-08 00:21:57,301: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,302: root: INFO: Current backtesting datetime 2022-07-09 08:25:00-05:00
2023-05-08 00:21:57,302: root: INFO: Current backtesting datetime 2022-07-09 08:25:00-05:00
2023-05-08 00:21:57,302: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:21:57,303: root: INFO: Current backtesting datetime 2022-07-11 07:30:00-05:00
2023-05-08 00:21:57,303: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:21:57,303: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,304: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,305: root: INFO: Current backtesting datetime 2022-07-11 08:30:00-05:00
2023-05-08 00:21:57,305: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:21:57,306: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,306: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,306: root: INFO: Current backtesting datetime 2022-07-12 08:30:00-05:00
2023-05-08 00:21:57,306: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,307: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,307: root: INFO: Current backtesting datetime 2022-07-13 08:30:00-05:00
2023-05-08 00:21:57,308: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,308: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,308: root: INFO: Current backtesting datetime 2022-07-14 08:30:00-05:00
2023-05-08 00:21:57,309: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,309: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,309: root: INFO: Current backtesting datetime 2022-07-15 08:30:00-05:00
2023-05-08 00:21:57,309: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,310: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,310: root: INFO: Current backtesting datetime 2022-07-16 08:30:00-05:00
2023-05-08 00:21:57,310: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,311: root: INFO: Current backtesting datetime 2022-07-16 08:25:00-05:00
2023-05-08 00:21:57,312: root: INFO: Current backtesting datetime 2022-07-16 08:25:00-05:00
2023-05-08 00:21:57,312: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:21:57,312: root: INFO: Current backtesting datetime 2022-07-18 07:30:00-05:00
2023-05-08 00:21:57,312: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:21:57,313: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,313: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,314: root: INFO: Current backtesting datetime 2022-07-18 08:30:00-05:00
2023-05-08 00:21:57,314: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:21:57,314: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,315: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,315: root: INFO: Current backtesting datetime 2022-07-19 08:30:00-05:00
2023-05-08 00:21:57,315: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,316: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,316: root: INFO: Current backtesting datetime 2022-07-20 08:30:00-05:00
2023-05-08 00:21:57,316: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,317: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,317: root: INFO: Current backtesting datetime 2022-07-21 08:30:00-05:00
2023-05-08 00:21:57,317: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,317: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,317: root: INFO: Current backtesting datetime 2022-07-22 08:30:00-05:00
2023-05-08 00:21:57,318: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,318: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,318: root: INFO: Current backtesting datetime 2022-07-23 08:30:00-05:00
2023-05-08 00:21:57,319: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,319: root: INFO: Current backtesting datetime 2022-07-23 08:25:00-05:00
2023-05-08 00:21:57,320: root: INFO: Current backtesting datetime 2022-07-23 08:25:00-05:00
2023-05-08 00:21:57,320: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:21:57,320: root: INFO: Current backtesting datetime 2022-07-25 07:30:00-05:00
2023-05-08 00:21:57,321: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:21:57,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,322: root: INFO: Current backtesting datetime 2022-07-25 08:30:00-05:00
2023-05-08 00:21:57,322: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:21:57,323: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,323: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,323: root: INFO: Current backtesting datetime 2022-07-26 08:30:00-05:00
2023-05-08 00:21:57,323: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,324: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,324: root: INFO: Current backtesting datetime 2022-07-27 08:30:00-05:00
2023-05-08 00:21:57,324: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,325: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,325: root: INFO: Current backtesting datetime 2022-07-28 08:30:00-05:00
2023-05-08 00:21:57,325: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,326: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,326: root: INFO: Current backtesting datetime 2022-07-29 08:30:00-05:00
2023-05-08 00:21:57,326: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,326: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,326: root: INFO: Current backtesting datetime 2022-07-30 08:30:00-05:00
2023-05-08 00:21:57,327: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,328: root: INFO: Current backtesting datetime 2022-07-30 08:25:00-05:00
2023-05-08 00:21:57,328: root: INFO: Current backtesting datetime 2022-07-30 08:25:00-05:00
2023-05-08 00:21:57,328: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:21:57,329: root: INFO: Current backtesting datetime 2022-08-01 07:30:00-05:00
2023-05-08 00:21:57,329: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:21:57,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,330: root: INFO: Current backtesting datetime 2022-08-01 08:30:00-05:00
2023-05-08 00:21:57,330: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:21:57,331: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,331: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,331: root: INFO: Current backtesting datetime 2022-08-02 08:30:00-05:00
2023-05-08 00:21:57,331: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,332: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,332: root: INFO: Current backtesting datetime 2022-08-03 08:30:00-05:00
2023-05-08 00:21:57,332: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,333: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,333: root: INFO: Current backtesting datetime 2022-08-04 08:30:00-05:00
2023-05-08 00:21:57,333: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,333: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,333: root: INFO: Current backtesting datetime 2022-08-05 08:30:00-05:00
2023-05-08 00:21:57,334: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,334: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,334: root: INFO: Current backtesting datetime 2022-08-06 08:30:00-05:00
2023-05-08 00:21:57,335: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,335: root: INFO: Current backtesting datetime 2022-08-06 08:25:00-05:00
2023-05-08 00:21:57,336: root: INFO: Current backtesting datetime 2022-08-06 08:25:00-05:00
2023-05-08 00:21:57,336: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:21:57,336: root: INFO: Current backtesting datetime 2022-08-08 07:30:00-05:00
2023-05-08 00:21:57,337: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:21:57,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,338: root: INFO: Current backtesting datetime 2022-08-08 08:30:00-05:00
2023-05-08 00:21:57,338: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:21:57,338: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,339: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,339: root: INFO: Current backtesting datetime 2022-08-09 08:30:00-05:00
2023-05-08 00:21:57,339: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,340: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,340: root: INFO: Current backtesting datetime 2022-08-10 08:30:00-05:00
2023-05-08 00:21:57,340: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,340: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,340: root: INFO: Current backtesting datetime 2022-08-11 08:30:00-05:00
2023-05-08 00:21:57,341: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,341: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,341: root: INFO: Current backtesting datetime 2022-08-12 08:30:00-05:00
2023-05-08 00:21:57,342: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,342: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,342: root: INFO: Current backtesting datetime 2022-08-13 08:30:00-05:00
2023-05-08 00:21:57,342: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,343: root: INFO: Current backtesting datetime 2022-08-13 08:25:00-05:00
2023-05-08 00:21:57,344: root: INFO: Current backtesting datetime 2022-08-13 08:25:00-05:00
2023-05-08 00:21:57,344: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:21:57,344: root: INFO: Current backtesting datetime 2022-08-15 07:30:00-05:00
2023-05-08 00:21:57,344: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:21:57,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,345: root: INFO: Current backtesting datetime 2022-08-15 08:30:00-05:00
2023-05-08 00:21:57,345: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:21:57,346: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,347: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,347: root: INFO: Current backtesting datetime 2022-08-16 08:30:00-05:00
2023-05-08 00:21:57,347: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,348: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,348: root: INFO: Current backtesting datetime 2022-08-17 08:30:00-05:00
2023-05-08 00:21:57,348: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,349: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,349: root: INFO: Current backtesting datetime 2022-08-18 08:30:00-05:00
2023-05-08 00:21:57,349: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,350: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,350: root: INFO: Current backtesting datetime 2022-08-19 08:30:00-05:00
2023-05-08 00:21:57,350: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,351: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,351: root: INFO: Current backtesting datetime 2022-08-20 08:30:00-05:00
2023-05-08 00:21:57,351: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,352: root: INFO: Current backtesting datetime 2022-08-20 08:25:00-05:00
2023-05-08 00:21:57,352: root: INFO: Current backtesting datetime 2022-08-20 08:25:00-05:00
2023-05-08 00:21:57,352: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:21:57,353: root: INFO: Current backtesting datetime 2022-08-22 07:30:00-05:00
2023-05-08 00:21:57,353: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:21:57,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,355: root: INFO: Current backtesting datetime 2022-08-22 08:30:00-05:00
2023-05-08 00:21:57,355: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:21:57,356: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,357: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,357: root: INFO: Current backtesting datetime 2022-08-23 08:30:00-05:00
2023-05-08 00:21:57,357: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,358: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,358: root: INFO: Current backtesting datetime 2022-08-24 08:30:00-05:00
2023-05-08 00:21:57,358: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,358: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,358: root: INFO: Current backtesting datetime 2022-08-25 08:30:00-05:00
2023-05-08 00:21:57,359: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,359: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,359: root: INFO: Current backtesting datetime 2022-08-26 08:30:00-05:00
2023-05-08 00:21:57,360: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,360: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,360: root: INFO: Current backtesting datetime 2022-08-27 08:30:00-05:00
2023-05-08 00:21:57,361: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,361: root: INFO: Current backtesting datetime 2022-08-27 08:25:00-05:00
2023-05-08 00:21:57,362: root: INFO: Current backtesting datetime 2022-08-27 08:25:00-05:00
2023-05-08 00:21:57,362: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:21:57,362: root: INFO: Current backtesting datetime 2022-08-29 07:30:00-05:00
2023-05-08 00:21:57,363: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:21:57,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,365: root: INFO: Current backtesting datetime 2022-08-29 08:30:00-05:00
2023-05-08 00:21:57,365: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:21:57,367: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,367: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,367: root: INFO: Current backtesting datetime 2022-08-30 08:30:00-05:00
2023-05-08 00:21:57,368: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,368: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,369: root: INFO: Current backtesting datetime 2022-08-31 08:30:00-05:00
2023-05-08 00:21:57,369: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,369: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,370: root: INFO: Current backtesting datetime 2022-09-01 08:30:00-05:00
2023-05-08 00:21:57,370: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,370: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,370: root: INFO: Current backtesting datetime 2022-09-02 08:30:00-05:00
2023-05-08 00:21:57,371: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,371: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,371: root: INFO: Current backtesting datetime 2022-09-03 08:30:00-05:00
2023-05-08 00:21:57,372: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,372: root: INFO: Current backtesting datetime 2022-09-03 08:25:00-05:00
2023-05-08 00:21:57,373: root: INFO: Current backtesting datetime 2022-09-03 08:25:00-05:00
2023-05-08 00:21:57,373: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:21:57,373: root: INFO: Current backtesting datetime 2022-09-06 07:30:00-05:00
2023-05-08 00:21:57,374: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:21:57,374: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,374: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,375: root: INFO: Current backtesting datetime 2022-09-06 08:30:00-05:00
2023-05-08 00:21:57,375: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:21:57,376: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,377: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,377: root: INFO: Current backtesting datetime 2022-09-07 08:30:00-05:00
2023-05-08 00:21:57,377: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,378: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,378: root: INFO: Current backtesting datetime 2022-09-08 08:30:00-05:00
2023-05-08 00:21:57,378: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,379: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,379: root: INFO: Current backtesting datetime 2022-09-09 08:30:00-05:00
2023-05-08 00:21:57,379: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,380: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,380: root: INFO: Current backtesting datetime 2022-09-10 08:30:00-05:00
2023-05-08 00:21:57,380: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,381: root: INFO: Current backtesting datetime 2022-09-10 08:25:00-05:00
2023-05-08 00:21:57,382: root: INFO: Current backtesting datetime 2022-09-10 08:25:00-05:00
2023-05-08 00:21:57,382: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:21:57,382: root: INFO: Current backtesting datetime 2022-09-12 07:30:00-05:00
2023-05-08 00:21:57,382: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:21:57,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,384: root: INFO: Current backtesting datetime 2022-09-12 08:30:00-05:00
2023-05-08 00:21:57,384: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:21:57,385: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,385: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,385: root: INFO: Current backtesting datetime 2022-09-13 08:30:00-05:00
2023-05-08 00:21:57,386: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,386: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,386: root: INFO: Current backtesting datetime 2022-09-14 08:30:00-05:00
2023-05-08 00:21:57,386: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,387: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,387: root: INFO: Current backtesting datetime 2022-09-15 08:30:00-05:00
2023-05-08 00:21:57,387: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,388: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,388: root: INFO: Current backtesting datetime 2022-09-16 08:30:00-05:00
2023-05-08 00:21:57,388: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
